timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
1952, 1643140441190876269,39, shfl_hash, 114760, 350000,1695,9501,1695
1953, 1643140441193465478,39, shfl_hash, 114760, 350000,1695,9501,1695
1954, 1643140441196063343,39, shfl_hash, 114760, 350000,1695,9501,1695
1955, 1643140441198638282,39, shfl_hash, 114760, 350000,1695,9501,1695
1956, 1643140441201218866,39, shfl_hash, 114760, 350000,1695,9501,1695
1957, 1643140441204302797,39, shfl_hash, 114760, 350000,1695,9501,1695
1958, 1643140441208632990,39, shfl_hash, 114760, 350000,1695,9501,1695
1959, 1643140441212354509,38, shfl_hash, 114760, 350000,1695,9501,1695
1960, 1643140441214944319,38, shfl_hash, 114760, 350000,1695,9501,1695
1961, 1643140441217527276,38, shfl_hash, 114760, 350000,1695,9501,1695
1962, 1643140441220110562,38, shfl_hash, 114760, 350000,1695,9501,1695
1963, 1643140441222868503,38, shfl_hash, 114760, 350000,1695,9501,1695
1964, 1643140441226130140,38, shfl_hash, 114764, 350000,1695,9501,1695
1965, 1643140441231151060,38, shfl_hash, 114764, 350000,1695,9501,1695
1966, 1643140441235585723,38, shfl_hash, 114764, 350000,1695,9501,1695
1967, 1643140441238179524,38, shfl_hash, 114764, 350000,1695,9501,1695
1968, 1643140441240762370,39, shfl_hash, 114764, 350000,1695,9501,1695
1969, 1643140441243350731,39, shfl_hash, 114764, 350000,1695,9501,1695
1970, 1643140441245933820,39, shfl_hash, 114764, 350000,1695,9501,1695
1971, 1643140441250381080,39, shfl_hash, 114764, 350000,1695,9501,1695
1972, 1643140441254782985,39, shfl_hash, 114764, 350000,1695,9501,1695
1973, 1643140441257426646,39, shfl_hash, 114764, 350000,1695,9501,1695
1974, 1643140441260136773,39, shfl_hash, 114764, 350000,1695,9501,1695
1975, 1643140441262700783,39, shfl_hash, 114764, 350000,1695,9501,1695
1976, 1643140441265265050,39, shfl_hash, 114764, 350000,1695,9501,1695
1977, 1643140441267936643,39, shfl_hash, 114764, 350000,1695,9501,1695
1978, 1643140441272507814,39, shfl_hash, 114764, 350000,1695,9501,1695
1979, 1643140441276687606,39, shfl_hash, 114764, 350000,1695,9501,1695
1980, 1643140441279348629,39, shfl_hash, 114764, 350000,1695,9501,1695
1981, 1643140441281941399,39, shfl_hash, 114764, 350000,1695,9501,1695
1982, 1643140441284539851,39, shfl_hash, 114764, 350000,1695,9501,1695
1983, 1643140441287138625,39, shfl_hash, 114764, 350000,1695,9501,1695
1984, 1643140441290180803,39, shfl_hash, 114764, 350000,1695,9501,1695
1985, 1643140441294662045,39, shfl_hash, 114764, 350000,1695,9501,1695
1986, 1643140441298594641,39, shfl_hash, 114764, 350000,1695,9501,1695
1987, 1643140441301174365,39, shfl_hash, 114764, 350000,1695,9501,1695
1988, 1643140441303745117,39, shfl_hash, 114764, 350000,1695,9501,1695
1989, 1643140441306327802,39, shfl_hash, 114764, 350000,1695,9501,1695
1990, 1643140441308912540,39, shfl_hash, 114764, 350000,1695,9501,1695
1991, 1643140441312114711,39, shfl_hash, 114764, 350000,1695,9501,1695
1992, 1643140441316645291,39, shfl_hash, 114764, 350000,1695,9501,1695
1993, 1643140441320105093,39, shfl_hash, 114764, 350000,1695,9501,1695
1994, 1643140441322694803,39, shfl_hash, 114764, 350000,1695,9501,1695
1995, 1643140441325268075,39, shfl_hash, 114764, 350000,1695,9501,1695
1996, 1643140441327849579,39, shfl_hash, 114764, 350000,1695,9501,1695
1997, 1643140441330549402,39, shfl_hash, 114764, 350000,1695,9501,1695
1998, 1643140441334111874,39, shfl_hash, 114760, 350000,1695,9501,1695
1999, 1643140441338679857,39, shfl_hash, 114760, 350000,1695,9501,1695
2000, 1643140441342283180,39, shfl_hash, 114760, 350000,1695,9501,1695
2001, 1643140441344851779,39, shfl_hash, 114760, 350000,1695,9501,1695
2002, 1643140441347431031,39, shfl_hash, 114760, 350000,1695,9501,1695
2003, 1643140441349994713,39, shfl_hash, 114760, 350000,1695,9501,1695
2004, 1643140441352572081,39, shfl_hash, 114760, 350000,1695,9501,1695
2005, 1643140441356424437,39, shfl_hash, 114760, 350000,1695,9501,1695
2006, 1643140441360894802,39, shfl_hash, 114760, 350000,1695,9501,1695
2007, 1643140441363745372,39, shfl_hash, 114760, 350000,1695,9501,1695
2008, 1643140441366326885,39, shfl_hash, 114760, 350000,1695,9501,1695
2009, 1643140441368879739,39, shfl_hash, 114760, 350000,1695,9501,1695
2010, 1643140441371440522,39, shfl_hash, 114760, 350000,1695,9501,1695
2011, 1643140441374021784,39, shfl_hash, 114760, 350000,1695,9501,1695
2012, 1643140441377698475,39, shfl_hash, 114760, 350000,1695,9501,1695
2013, 1643140441383354934,39, shfl_hash, 114760, 350000,1695,9501,1695
2014, 1643140441386007858,39, shfl_hash, 114760, 350000,1695,9501,1695
2015, 1643140441388686381,39, shfl_hash, 114760, 350000,1695,9501,1695
2016, 1643140441391266532,39, shfl_hash, 114760, 350000,1695,9501,1695
2017, 1643140441394045948,39, shfl_hash, 114760, 350000,1695,9501,1695
2018, 1643140441396604749,39, shfl_hash, 114760, 350000,1695,9501,1695
2019, 1643140441401338865,39, shfl_hash, 114760, 350000,1695,9501,1695
2020, 1643140441405955628,39, shfl_hash, 114760, 350000,1695,9501,1695
2021, 1643140441408621638,39, shfl_hash, 114760, 350000,1695,9501,1695
2022, 1643140441411191732,39, shfl_hash, 114760, 350000,1695,9501,1695
2023, 1643140441413775727,39, shfl_hash, 114760, 350000,1695,9501,1695
2024, 1643140441416343124,39, shfl_hash, 114760, 350000,1695,9501,1695
2025, 1643140441419326430,39, shfl_hash, 114760, 350000,1695,9501,1695
2026, 1643140441423749403,39, shfl_hash, 114760, 350000,1695,9501,1695
2027, 1643140441427473649,39, shfl_hash, 114760, 350000,1695,9501,1695
2028, 1643140441430063167,39, shfl_hash, 114760, 350000,1695,9501,1695
2029, 1643140441432645374,39, shfl_hash, 114760, 350000,1695,9501,1695
2030, 1643140441435220210,39, shfl_hash, 114760, 350000,1695,9501,1695
2031, 1643140441437987025,39, shfl_hash, 114760, 350000,1695,9501,1695
2032, 1643140441441272372,39, shfl_hash, 114726, 350000,1695,9501,1695
2033, 1643140441446302354,39, shfl_hash, 114726, 350000,1695,9501,1695
2034, 1643140441450355352,39, shfl_hash, 114726, 350000,1695,9501,1695
2035, 1643140441453119227,39, shfl_hash, 114726, 350000,1695,9501,1695
2036, 1643140441455696263,39, shfl_hash, 114726, 350000,1695,9501,1695
2037, 1643140441458270389,39, shfl_hash, 114726, 350000,1695,9501,1695
2038, 1643140441460853130,39, shfl_hash, 114726, 350000,1695,9501,1695
2039, 1643140441465211572,39, shfl_hash, 114726, 350000,1695,9501,1695
2040, 1643140441469668321,39, shfl_hash, 114726, 350000,1695,9501,1695
2041, 1643140441472366139,39, shfl_hash, 114726, 350000,1695,9501,1695
2042, 1643140441474945088,39, shfl_hash, 114726, 350000,1695,9501,1695
2043, 1643140441477537021,39, shfl_hash, 114726, 350000,1695,9501,1695
2044, 1643140441480123151,39, shfl_hash, 114726, 350000,1695,9501,1695
2045, 1643140441482705002,39, shfl_hash, 114726, 350000,1695,9501,1695
2046, 1643140441487086703,39, shfl_hash, 114726, 350000,1695,9501,1695
2047, 1643140441491742124,39, shfl_hash, 114726, 350000,1695,9501,1695
2048, 1643140441494412621,39, shfl_hash, 114726, 350000,1695,9501,1695
2049, 1643140441497086667,39, shfl_hash, 114726, 350000,1695,9501,1695
2050, 1643140441499646333,39, shfl_hash, 114726, 350000,1695,9501,1695
2051, 1643140441502216906,39, shfl_hash, 114726, 350000,1695,9501,1695
2052, 1643140441505250698,39, shfl_hash, 114726, 350000,1695,9501,1695
2053, 1643140441509624125,39, shfl_hash, 114726, 350000,1695,9501,1695
2054, 1643140441513462097,39, shfl_hash, 114726, 350000,1695,9501,1695
2055, 1643140441516037074,39, shfl_hash, 114726, 350000,1695,9501,1695
