timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
257, 1643742999542346802,38, wordcount, 106807, 350000,1695,9501,1695
258, 1643742999545498755,38, wordcount, 113567, 350000,1695,9501,1695
259, 1643742999549793800,38, wordcount, 113567, 350000,1695,9501,1695
260, 1643742999557942056,38, wordcount, 113567, 350000,1695,9501,1695
261, 1643742999560243745,38, wordcount, 113567, 350000,1695,9501,1695
262, 1643742999562535633,38, wordcount, 113567, 350000,1695,9501,1695
263, 1643742999564793681,38, wordcount, 113567, 350000,1695,9501,1695
264, 1643742999568832827,38, wordcount, 113567, 350000,1695,9501,1695
265, 1643742999573179109,38, wordcount, 113567, 350000,1695,9501,1695
266, 1643742999576887069,38, wordcount, 113567, 350000,1695,9501,1695
267, 1643742999579164070,38, wordcount, 113567, 350000,1695,9501,1695
268, 1643742999581441232,38, wordcount, 113567, 350000,1695,9501,1695
269, 1643742999583700088,38, wordcount, 113567, 350000,1695,9501,1695
270, 1643742999585942674,38, wordcount, 113567, 350000,1695,9501,1695
271, 1643742999589496999,38, wordcount, 113567, 350000,1695,9501,1695
272, 1643742999594895275,38, wordcount, 113567, 350000,1695,9501,1695
273, 1643742999597252153,38, wordcount, 113567, 350000,1695,9501,1695
274, 1643742999599647138,38, wordcount, 113567, 350000,1695,9501,1695
275, 1643742999601914269,38, wordcount, 113567, 350000,1695,9501,1695
276, 1643742999604375355,38, wordcount, 113567, 350000,1695,9501,1695
277, 1643742999606645277,38, wordcount, 113567, 350000,1695,9501,1695
278, 1643742999609741035,38, wordcount, 113567, 350000,1695,9501,1695
279, 1643742999613815313,38, wordcount, 113567, 350000,1695,9501,1695
280, 1643742999618214585,38, wordcount, 113567, 350000,1695,9501,1695
281, 1643742999620567419,38, wordcount, 113567, 350000,1695,9501,1695
282, 1643742999622838402,38, wordcount, 113567, 350000,1695,9501,1695
283, 1643742999625117680,38, wordcount, 113567, 350000,1695,9501,1695
284, 1643742999627425638,38, wordcount, 113567, 350000,1695,9501,1695
285, 1643742999629802417,38, wordcount, 113567, 350000,1695,9501,1695
286, 1643742999634158101,38, wordcount, 113567, 350000,1695,9501,1695
287, 1643742999638286962,38, wordcount, 113567, 350000,1695,9501,1695
288, 1643742999640877549,38, wordcount, 113567, 350000,1695,9501,1695
289, 1643742999643151098,38, wordcount, 113567, 350000,1695,9501,1695
290, 1643742999645402811,38, wordcount, 113567, 350000,1695,9501,1695
291, 1643742999647905631,38, wordcount, 113567, 350000,1695,9501,1695
292, 1643742999650551020,38, wordcount, 114954, 350000,1695,9501,1695
293, 1643742999654407941,38, wordcount, 114954, 350000,1695,9501,1695
294, 1643742999658647022,38, wordcount, 114954, 350000,1695,9501,1695
295, 1643742999662367484,38, wordcount, 114954, 350000,1695,9501,1695
296, 1643742999664632797,38, wordcount, 114954, 350000,1695,9501,1695
297, 1643742999666880239,38, wordcount, 114954, 350000,1695,9501,1695
298, 1643742999669127582,38, wordcount, 114954, 350000,1695,9501,1695
299, 1643742999671380241,38, wordcount, 114954, 350000,1695,9501,1695
300, 1643742999674511266,38, wordcount, 114954, 350000,1695,9501,1695
301, 1643742999678669237,38, wordcount, 114954, 350000,1695,9501,1695
302, 1643742999682852149,38, wordcount, 114954, 350000,1695,9501,1695
303, 1643742999685166539,38, wordcount, 114954, 350000,1695,9501,1695
304, 1643742999687417398,38, wordcount, 114954, 350000,1695,9501,1695
305, 1643742999689679558,38, wordcount, 114954, 350000,1695,9501,1695
306, 1643742999691938667,38, wordcount, 114954, 350000,1695,9501,1695
307, 1643742999694320462,38, wordcount, 114954, 350000,1695,9501,1695
308, 1643742999698280312,38, wordcount, 114954, 350000,1695,9501,1695
309, 1643742999703008657,38, wordcount, 114954, 350000,1695,9501,1695
310, 1643742999705395406,38, wordcount, 114954, 350000,1695,9501,1695
311, 1643742999707660437,38, wordcount, 114954, 350000,1695,9501,1695
312, 1643742999709922936,38, wordcount, 114954, 350000,1695,9501,1695
313, 1643742999712429281,38, wordcount, 114954, 350000,1695,9501,1695
314, 1643742999714685291,38, wordcount, 114954, 350000,1695,9501,1695
315, 1643742999718305785,38, wordcount, 114954, 350000,1695,9501,1695
316, 1643742999722309272,38, wordcount, 114954, 350000,1695,9501,1695
317, 1643742999726450923,38, wordcount, 114954, 350000,1695,9501,1695
318, 1643742999728728456,38, wordcount, 114954, 350000,1695,9501,1695
319, 1643742999731004964,38, wordcount, 114954, 350000,1695,9501,1695
320, 1643742999733279129,38, wordcount, 114954, 350000,1695,9501,1695
321, 1643742999735536091,38, wordcount, 114954, 350000,1695,9501,1695
322, 1643742999738385637,38, wordcount, 114954, 350000,1695,9501,1695
323, 1643742999742462611,38, wordcount, 114954, 350000,1695,9501,1695
324, 1643742999746682185,38, wordcount, 114954, 350000,1695,9501,1695
325, 1643742999749295165,38, wordcount, 114954, 350000,1695,9501,1695
326, 1643742999751611109,38, wordcount, 114954, 350000,1695,9501,1695
327, 1643742999753877356,38, wordcount, 114954, 350000,1695,9501,1695
328, 1643742999756215246,38, wordcount, 114954, 350000,1695,9501,1695
329, 1643742999759473967,38, wordcount, 115085, 350000,1695,9501,1695
330, 1643742999763708287,38, wordcount, 115085, 350000,1695,9501,1695
331, 1643742999771519172,38, wordcount, 115085, 350000,1695,9501,1695
