timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
325, 1644808890696771681,38, coalescing_memory, 117938, 350000,1695,9501,1695
326, 1644808890699730263,38, coalescing_memory, 117938, 350000,1695,9501,1695
327, 1644808890702667759,38, coalescing_memory, 117938, 350000,1695,9501,1695
328, 1644808890705804431,38, coalescing_memory, 117938, 350000,1695,9501,1695
329, 1644808890709147408,38, coalescing_memory, 117998, 350000,1695,9501,1695
330, 1644808890713863432,38, coalescing_memory, 117998, 350000,1695,9501,1695
331, 1644808890718763528,38, coalescing_memory, 117998, 350000,1695,9501,1695
332, 1644808890722130679,38, coalescing_memory, 117998, 350000,1695,9501,1695
333, 1644808890725080598,38, coalescing_memory, 117998, 350000,1695,9501,1695
334, 1644808890728041737,38, coalescing_memory, 117998, 350000,1695,9501,1695
335, 1644808890730999205,38, coalescing_memory, 117998, 350000,1695,9501,1695
336, 1644808890735932103,38, coalescing_memory, 117998, 350000,1695,9501,1695
337, 1644808890740016552,38, coalescing_memory, 117998, 350000,1695,9501,1695
338, 1644808890743046400,38, coalescing_memory, 117998, 350000,1695,9501,1695
339, 1644808890746009309,38, coalescing_memory, 117998, 350000,1695,9501,1695
340, 1644808890748961691,38, coalescing_memory, 117998, 350000,1695,9501,1695
341, 1644808890751927863,38, coalescing_memory, 117998, 350000,1695,9501,1695
342, 1644808890756852667,38, coalescing_memory, 117998, 350000,1695,9501,1695
343, 1644808890761326341,38, coalescing_memory, 117998, 350000,1695,9501,1695
344, 1644808890764547862,38, coalescing_memory, 117998, 350000,1695,9501,1695
345, 1644808890767510718,38, coalescing_memory, 117998, 350000,1695,9501,1695
346, 1644808890770449206,38, coalescing_memory, 117998, 350000,1695,9501,1695
347, 1644808890773407486,38, coalescing_memory, 117998, 350000,1695,9501,1695
348, 1644808890778240650,38, coalescing_memory, 117998, 350000,1695,9501,1695
349, 1644808890783816417,38, coalescing_memory, 117998, 350000,1695,9501,1695
350, 1644808890786778706,38, coalescing_memory, 117998, 350000,1695,9501,1695
351, 1644808890789747682,38, coalescing_memory, 117998, 350000,1695,9501,1695
352, 1644808890792711782,38, coalescing_memory, 117998, 350000,1695,9501,1695
353, 1644808890795735559,38, coalescing_memory, 117998, 350000,1695,9501,1695
354, 1644808890800653766,38, coalescing_memory, 117998, 350000,1695,9501,1695
355, 1644808890804237388,38, coalescing_memory, 117998, 350000,1695,9501,1695
356, 1644808890807193694,38, coalescing_memory, 117998, 350000,1695,9501,1695
357, 1644808890810143299,38, coalescing_memory, 117998, 350000,1695,9501,1695
358, 1644808890813283695,38, coalescing_memory, 117998, 350000,1695,9501,1695
359, 1644808890816888188,38, coalescing_memory, 118068, 350000,1695,9501,1695
