timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
235, 1643141297688297047,38, transpose, 68830, 350000,1695,9501,1695
236, 1643141297690501526,38, transpose, 68830, 350000,1695,9501,1695
237, 1643141297692660811,38, transpose, 68830, 350000,1695,9501,1695
238, 1643141297694820700,38, transpose, 68830, 350000,1695,9501,1695
239, 1643141297696984652,38, transpose, 68830, 350000,1695,9501,1695
240, 1643141297699267615,38, transpose, 68830, 350000,1695,9501,1695
241, 1643141297702963556,38, transpose, 68830, 350000,1695,9501,1695
242, 1643141297706960841,38, transpose, 68830, 350000,1695,9501,1695
243, 1643141297710282758,38, transpose, 68830, 350000,1695,9501,1695
244, 1643141297712457313,38, transpose, 68830, 350000,1695,9501,1695
245, 1643141297714609858,38, transpose, 68830, 350000,1695,9501,1695
246, 1643141297717038635,38, transpose, 68830, 350000,1695,9501,1695
247, 1643141297719653810,38, transpose, 106611, 350000,1695,9501,1695
248, 1643141297723075159,38, transpose, 106611, 350000,1695,9501,1695
249, 1643141297727455623,38, transpose, 106611, 350000,1695,9501,1695
250, 1643141297731658631,38, transpose, 106611, 350000,1695,9501,1695
251, 1643141297733811787,38, transpose, 106611, 350000,1695,9501,1695
252, 1643141297735970963,38, transpose, 106611, 350000,1695,9501,1695
253, 1643141297738137267,38, transpose, 106611, 350000,1695,9501,1695
254, 1643141297740286384,38, transpose, 106611, 350000,1695,9501,1695
255, 1643141297742932924,38, transpose, 106611, 350000,1695,9501,1695
256, 1643141297747000638,38, transpose, 106611, 350000,1695,9501,1695
257, 1643141297750969666,38, transpose, 106611, 350000,1695,9501,1695
258, 1643141297753370508,38, transpose, 106611, 350000,1695,9501,1695
259, 1643141297755531291,38, transpose, 106611, 350000,1695,9501,1695
260, 1643141297757687052,38, transpose, 106611, 350000,1695,9501,1695
261, 1643141297759837146,38, transpose, 106611, 350000,1695,9501,1695
262, 1643141297762000628,38, transpose, 106611, 350000,1695,9501,1695
263, 1643141297764769454,38, transpose, 106611, 350000,1695,9501,1695
264, 1643141297768780595,38, transpose, 106611, 350000,1695,9501,1695
265, 1643141297772818519,38, transpose, 106611, 350000,1695,9501,1695
266, 1643141297775126791,38, transpose, 106611, 350000,1695,9501,1695
267, 1643141297777413792,38, transpose, 106611, 350000,1695,9501,1695
268, 1643141297779568830,38, transpose, 106611, 350000,1695,9501,1695
269, 1643141297781937384,38, transpose, 106611, 350000,1695,9501,1695
270, 1643141297784084606,38, transpose, 106611, 350000,1695,9501,1695
271, 1643141297787524384,38, transpose, 106611, 350000,1695,9501,1695
272, 1643141297791552726,38, transpose, 106611, 350000,1695,9501,1695
273, 1643141297795593225,38, transpose, 106611, 350000,1695,9501,1695
274, 1643141297797786570,38, transpose, 106611, 350000,1695,9501,1695
275, 1643141297799952167,38, transpose, 106611, 350000,1695,9501,1695
276, 1643141297802136631,38, transpose, 106611, 350000,1695,9501,1695
277, 1643141297804319503,38, transpose, 106611, 350000,1695,9501,1695
278, 1643141297806654432,38, transpose, 106611, 350000,1695,9501,1695
279, 1643141297810795259,38, transpose, 106611, 350000,1695,9501,1695
280, 1643141297814743312,38, transpose, 106611, 350000,1695,9501,1695
281, 1643141297817809936,38, transpose, 106611, 350000,1695,9501,1695
282, 1643141297819970830,38, transpose, 106611, 350000,1695,9501,1695
283, 1643141297822122020,38, transpose, 106611, 350000,1695,9501,1695
284, 1643141297824579978,38, transpose, 106611, 350000,1695,9501,1695
285, 1643141297827361828,38, transpose, 113677, 350000,1695,9501,1695
286, 1643141297831340872,38, transpose, 113677, 350000,1695,9501,1695
287, 1643141297836155185,38, transpose, 113677, 350000,1695,9501,1695
288, 1643141297839982921,38, transpose, 113677, 350000,1695,9501,1695
289, 1643141297842153023,38, transpose, 113677, 350000,1695,9501,1695
290, 1643141297844315698,38, transpose, 113677, 350000,1695,9501,1695
291, 1643141297846441603,38, transpose, 113677, 350000,1695,9501,1695
292, 1643141297848600362,38, transpose, 113677, 350000,1695,9501,1695
293, 1643141297852125189,38, transpose, 113677, 350000,1695,9501,1695
294, 1643141297856136092,38, transpose, 113677, 350000,1695,9501,1695
295, 1643141297860051699,38, transpose, 113677, 350000,1695,9501,1695
296, 1643141297862224858,38, transpose, 113677, 350000,1695,9501,1695
297, 1643141297864364668,38, transpose, 113677, 350000,1695,9501,1695
298, 1643141297866530195,38, transpose, 113677, 350000,1695,9501,1695
299, 1643141297868698496,38, transpose, 113677, 350000,1695,9501,1695
300, 1643141297871010076,38, transpose, 113677, 350000,1695,9501,1695
301, 1643141297875049297,38, transpose, 113677, 350000,1695,9501,1695
302, 1643141297880415221,38, transpose, 113677, 350000,1695,9501,1695
303, 1643141297882668808,38, transpose, 113677, 350000,1695,9501,1695
304, 1643141297884842029,38, transpose, 113677, 350000,1695,9501,1695
305, 1643141297887031405,38, transpose, 113677, 350000,1695,9501,1695
306, 1643141297889344837,38, transpose, 113677, 350000,1695,9501,1695
307, 1643141297891516818,38, transpose, 113677, 350000,1695,9501,1695
308, 1643141297895341276,38, transpose, 113677, 350000,1695,9501,1695
309, 1643141297899430946,38, transpose, 113677, 350000,1695,9501,1695
310, 1643141297903344145,38, transpose, 113677, 350000,1695,9501,1695
311, 1643141297905511872,38, transpose, 113677, 350000,1695,9501,1695
312, 1643141297907674235,38, transpose, 113677, 350000,1695,9501,1695
313, 1643141297909845579,38, transpose, 113677, 350000,1695,9501,1695
314, 1643141297912014889,38, transpose, 113677, 350000,1695,9501,1695
315, 1643141297914733785,38, transpose, 113677, 350000,1695,9501,1695
316, 1643141297918797713,38, transpose, 113677, 350000,1695,9501,1695
317, 1643141297922780255,38, transpose, 113677, 350000,1695,9501,1695
318, 1643141297925165165,38, transpose, 113677, 350000,1695,9501,1695
319, 1643141297927334025,38, transpose, 113677, 350000,1695,9501,1695
320, 1643141297929517123,38, transpose, 113677, 350000,1695,9501,1695
321, 1643141297931986120,38, transpose, 113677, 350000,1695,9501,1695
322, 1643141297934692297,38, transpose, 115616, 350000,1695,9501,1695
323, 1643141297938513070,38, transpose, 115616, 350000,1695,9501,1695
324, 1643141297942678351,38, transpose, 115616, 350000,1695,9501,1695
325, 1643141297946287911,38, transpose, 115616, 350000,1695,9501,1695
326, 1643141297948449953,38, transpose, 115616, 350000,1695,9501,1695
327, 1643141297950604930,38, transpose, 115616, 350000,1695,9501,1695
328, 1643141297952762823,38, transpose, 115616, 350000,1695,9501,1695
329, 1643141297954914457,38, transpose, 115616, 350000,1695,9501,1695
330, 1643141297957635139,38, transpose, 115616, 350000,1695,9501,1695
331, 1643141297961770243,38, transpose, 115616, 350000,1695,9501,1695
332, 1643141297965995485,38, transpose, 115616, 350000,1695,9501,1695
333, 1643141297968379369,38, transpose, 115616, 350000,1695,9501,1695
334, 1643141297970542618,38, transpose, 115616, 350000,1695,9501,1695
335, 1643141297972700690,38, transpose, 115616, 350000,1695,9501,1695
