timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
134, 1644808441964762839,36, matrixMul_compute, 55457, 350000,1695,9501,1695
135, 1644808441968974041,36, matrixMul_compute, 55457, 350000,1695,9501,1695
136, 1644808441972346533,36, matrixMul_compute, 55457, 350000,1695,9501,1695
137, 1644808441975720473,36, matrixMul_compute, 55457, 350000,1695,9501,1695
138, 1644808441979225020,36, matrixMul_compute, 55457, 350000,1695,9501,1695
139, 1644808441983373327,36, matrixMul_compute, 58522, 350000,1695,9501,1695
140, 1644808441988816276,36, matrixMul_compute, 58522, 350000,1695,9501,1695
141, 1644808441992323853,36, matrixMul_compute, 58522, 350000,1695,9501,1695
142, 1644808441995706237,36, matrixMul_compute, 58522, 350000,1695,9501,1695
143, 1644808441999129862,36, matrixMul_compute, 58522, 350000,1695,9501,1695
144, 1644808442002535344,36, matrixMul_compute, 58522, 350000,1695,9501,1695
145, 1644808442007919938,36, matrixMul_compute, 58522, 350000,1695,9501,1695
146, 1644808442012435317,36, matrixMul_compute, 58522, 350000,1695,9501,1695
147, 1644808442015821638,36, matrixMul_compute, 58522, 350000,1695,9501,1695
148, 1644808442019226226,36, matrixMul_compute, 58522, 350000,1695,9501,1695
149, 1644808442022600560,36, matrixMul_compute, 58522, 350000,1695,9501,1695
150, 1644808442026545820,36, matrixMul_compute, 58522, 350000,1695,9501,1695
151, 1644808442031811971,36, matrixMul_compute, 58522, 350000,1695,9501,1695
152, 1644808442035472468,36, matrixMul_compute, 58522, 350000,1695,9501,1695
153, 1644808442038852913,36, matrixMul_compute, 58522, 350000,1695,9501,1695
154, 1644808442042242001,36, matrixMul_compute, 58522, 350000,1695,9501,1695
155, 1644808442045625705,36, matrixMul_compute, 58522, 350000,1695,9501,1695
156, 1644808442050825738,36, matrixMul_compute, 58522, 350000,1695,9501,1695
157, 1644808442055389790,36, matrixMul_compute, 58522, 350000,1695,9501,1695
158, 1644808442058758398,36, matrixMul_compute, 58522, 350000,1695,9501,1695
159, 1644808442062142673,36, matrixMul_compute, 58522, 350000,1695,9501,1695
160, 1644808442065504967,36, matrixMul_compute, 58522, 350000,1695,9501,1695
161, 1644808442069308777,36, matrixMul_compute, 58522, 350000,1695,9501,1695
162, 1644808442074494773,36, matrixMul_compute, 58522, 350000,1695,9501,1695
163, 1644808442078033094,36, matrixMul_compute, 58522, 350000,1695,9501,1695
164, 1644808442081381794,36, matrixMul_compute, 58522, 350000,1695,9501,1695
165, 1644808442084732842,36, matrixMul_compute, 58522, 350000,1695,9501,1695
166, 1644808442088295001,36, matrixMul_compute, 98133, 350000,1695,9501,1695
167, 1644808442093659494,36, matrixMul_compute, 98133, 350000,1695,9501,1695
168, 1644808442101223873,37, matrixMul_compute, 98133, 350000,1695,9501,1695
169, 1644808442104606257,37, matrixMul_compute, 98133, 350000,1695,9501,1695
170, 1644808442108011185,37, matrixMul_compute, 98133, 350000,1695,9501,1695
171, 1644808442111507625,37, matrixMul_compute, 98133, 350000,1695,9501,1695
172, 1644808442116750790,37, matrixMul_compute, 98133, 350000,1695,9501,1695
173, 1644808442120317957,37, matrixMul_compute, 98133, 350000,1695,9501,1695
174, 1644808442123704182,37, matrixMul_compute, 98133, 350000,1695,9501,1695
175, 1644808442127093251,37, matrixMul_compute, 98133, 350000,1695,9501,1695
176, 1644808442130468299,37, matrixMul_compute, 98133, 350000,1695,9501,1695
177, 1644808442134729922,37, matrixMul_compute, 98133, 350000,1695,9501,1695
178, 1644808442140506403,37, matrixMul_compute, 98133, 350000,1695,9501,1695
179, 1644808442143970186,37, matrixMul_compute, 98133, 350000,1695,9501,1695
180, 1644808442147346011,37, matrixMul_compute, 98133, 350000,1695,9501,1695
181, 1644808442150704691,37, matrixMul_compute, 98133, 350000,1695,9501,1695
182, 1644808442154063449,37, matrixMul_compute, 98133, 350000,1695,9501,1695
183, 1644808442159371287,37, matrixMul_compute, 98133, 350000,1695,9501,1695
184, 1644808442162932741,37, matrixMul_compute, 98133, 350000,1695,9501,1695
185, 1644808442166332754,37, matrixMul_compute, 98133, 350000,1695,9501,1695
186, 1644808442169692217,37, matrixMul_compute, 98133, 350000,1695,9501,1695
187, 1644808442173045808,37, matrixMul_compute, 98133, 350000,1695,9501,1695
188, 1644808442176812765,37, matrixMul_compute, 98133, 350000,1695,9501,1695
189, 1644808442182004567,37, matrixMul_compute, 98133, 350000,1695,9501,1695
190, 1644808442185558299,37, matrixMul_compute, 98133, 350000,1695,9501,1695
191, 1644808442188933379,37, matrixMul_compute, 98133, 350000,1695,9501,1695
192, 1644808442192299240,37, matrixMul_compute, 98133, 350000,1695,9501,1695
193, 1644808442195879589,37, matrixMul_compute, 103774, 350000,1695,9501,1695
194, 1644808442201054437,37, matrixMul_compute, 103774, 350000,1695,9501,1695
195, 1644808442206456141,37, matrixMul_compute, 103774, 350000,1695,9501,1695
196, 1644808442209838746,37, matrixMul_compute, 103774, 350000,1695,9501,1695
197, 1644808442213218941,37, matrixMul_compute, 103774, 350000,1695,9501,1695
198, 1644808442216611306,36, matrixMul_compute, 103774, 350000,1695,9501,1695
199, 1644808442221204695,36, matrixMul_compute, 103774, 350000,1695,9501,1695
200, 1644808442226735845,36, matrixMul_compute, 103774, 350000,1695,9501,1695
201, 1644808442230254180,36, matrixMul_compute, 103774, 350000,1695,9501,1695
202, 1644808442233652104,36, matrixMul_compute, 103774, 350000,1695,9501,1695
203, 1644808442237019268,36, matrixMul_compute, 103774, 350000,1695,9501,1695
204, 1644808442240406979,36, matrixMul_compute, 103774, 350000,1695,9501,1695
205, 1644808442245662667,36, matrixMul_compute, 103774, 350000,1695,9501,1695
206, 1644808442249174041,37, matrixMul_compute, 103774, 350000,1695,9501,1695
207, 1644808442252656947,37, matrixMul_compute, 103774, 350000,1695,9501,1695
208, 1644808442256043929,37, matrixMul_compute, 103774, 350000,1695,9501,1695
209, 1644808442259424527,37, matrixMul_compute, 103774, 350000,1695,9501,1695
210, 1644808442263424785,37, matrixMul_compute, 103774, 350000,1695,9501,1695
211, 1644808442269060047,37, matrixMul_compute, 103774, 350000,1695,9501,1695
212, 1644808442272515983,37, matrixMul_compute, 103774, 350000,1695,9501,1695
213, 1644808442275902057,37, matrixMul_compute, 103774, 350000,1695,9501,1695
214, 1644808442279288356,37, matrixMul_compute, 103774, 350000,1695,9501,1695
215, 1644808442282666343,37, matrixMul_compute, 103774, 350000,1695,9501,1695
216, 1644808442287928867,37, matrixMul_compute, 103774, 350000,1695,9501,1695
217, 1644808442292157043,37, matrixMul_compute, 103774, 350000,1695,9501,1695
218, 1644808442295554761,37, matrixMul_compute, 103774, 350000,1695,9501,1695
219, 1644808442298944205,37, matrixMul_compute, 103774, 350000,1695,9501,1695
220, 1644808442302522151,37, matrixMul_compute, 103774, 350000,1695,9501,1695
221, 1644808442306615780,37, matrixMul_compute, 110899, 350000,1695,9501,1695
222, 1644808442312724240,37, matrixMul_compute, 110899, 350000,1695,9501,1695
223, 1644808442316211689,37, matrixMul_compute, 110899, 350000,1695,9501,1695
224, 1644808442319373743,37, matrixMul_compute, 110899, 350000,1695,9501,1695
225, 1644808442322749430,37, matrixMul_compute, 110899, 350000,1695,9501,1695
226, 1644808442326127588,37, matrixMul_compute, 110899, 350000,1695,9501,1695
227, 1644808442331482588,37, matrixMul_compute, 110899, 350000,1695,9501,1695
228, 1644808442335731367,37, matrixMul_compute, 110899, 350000,1695,9501,1695
229, 1644808442339108775,37, matrixMul_compute, 110899, 350000,1695,9501,1695
230, 1644808442342497706,37, matrixMul_compute, 110899, 350000,1695,9501,1695
231, 1644808442345875364,37, matrixMul_compute, 110899, 350000,1695,9501,1695
232, 1644808442349863201,37, matrixMul_compute, 110899, 350000,1695,9501,1695
233, 1644808442355883371,37, matrixMul_compute, 110899, 350000,1695,9501,1695
234, 1644808442359416556,37, matrixMul_compute, 110899, 350000,1695,9501,1695
235, 1644808442362783330,37, matrixMul_compute, 110899, 350000,1695,9501,1695
236, 1644808442366149720,37, matrixMul_compute, 110899, 350000,1695,9501,1695
237, 1644808442369522269,37, matrixMul_compute, 110899, 350000,1695,9501,1695
238, 1644808442374810973,37, matrixMul_compute, 110899, 350000,1695,9501,1695
239, 1644808442378471693,37, matrixMul_compute, 110899, 350000,1695,9501,1695
240, 1644808442381879872,37, matrixMul_compute, 110899, 350000,1695,9501,1695
241, 1644808442385264497,37, matrixMul_compute, 110899, 350000,1695,9501,1695
242, 1644808442388669219,37, matrixMul_compute, 110899, 350000,1695,9501,1695
243, 1644808442392648542,37, matrixMul_compute, 110899, 350000,1695,9501,1695
244, 1644808442397904266,37, matrixMul_compute, 110899, 350000,1695,9501,1695
245, 1644808442401410967,37, matrixMul_compute, 110899, 350000,1695,9501,1695
246, 1644808442404811371,37, matrixMul_compute, 110899, 350000,1695,9501,1695
247, 1644808442408243524,37, matrixMul_compute, 110899, 350000,1695,9501,1695
248, 1644808442412374138,37, matrixMul_compute, 111219, 350000,1695,9501,1695
249, 1644808442417666306,37, matrixMul_compute, 111219, 350000,1695,9501,1695
250, 1644808442422022384,37, matrixMul_compute, 111219, 350000,1695,9501,1695
251, 1644808442425445256,37, matrixMul_compute, 111219, 350000,1695,9501,1695
252, 1644808442428861371,37, matrixMul_compute, 111219, 350000,1695,9501,1695
253, 1644808442432296987,37, matrixMul_compute, 111219, 350000,1695,9501,1695
254, 1644808442437020273,37, matrixMul_compute, 111219, 350000,1695,9501,1695
255, 1644808442442640884,37, matrixMul_compute, 111219, 350000,1695,9501,1695
256, 1644808442446073690,37, matrixMul_compute, 111219, 350000,1695,9501,1695
257, 1644808442449504366,37, matrixMul_compute, 111219, 350000,1695,9501,1695
258, 1644808442452922461,37, matrixMul_compute, 111219, 350000,1695,9501,1695
259, 1644808442456829647,37, matrixMul_compute, 111219, 350000,1695,9501,1695
260, 1644808442462202803,37, matrixMul_compute, 111219, 350000,1695,9501,1695
261, 1644808442466012334,37, matrixMul_compute, 111219, 350000,1695,9501,1695
262, 1644808442469417392,37, matrixMul_compute, 111219, 350000,1695,9501,1695
263, 1644808442472807570,37, matrixMul_compute, 111219, 350000,1695,9501,1695
264, 1644808442476230878,37, matrixMul_compute, 111219, 350000,1695,9501,1695
265, 1644808442481458185,37, matrixMul_compute, 111219, 350000,1695,9501,1695
266, 1644808442486002681,37, matrixMul_compute, 111219, 350000,1695,9501,1695
267, 1644808442489428333,38, matrixMul_compute, 111219, 350000,1695,9501,1695
268, 1644808442492847342,38, matrixMul_compute, 111219, 350000,1695,9501,1695
269, 1644808442496266253,38, matrixMul_compute, 111219, 350000,1695,9501,1695
270, 1644808442500273695,38, matrixMul_compute, 111219, 350000,1695,9501,1695
271, 1644808442505490621,38, matrixMul_compute, 111219, 350000,1695,9501,1695
272, 1644808442509043626,38, matrixMul_compute, 111219, 350000,1695,9501,1695
273, 1644808442512442058,38, matrixMul_compute, 111219, 350000,1695,9501,1695
274, 1644808442515855573,38, matrixMul_compute, 111219, 350000,1695,9501,1695
275, 1644808442519826306,38, matrixMul_compute, 116472, 350000,1695,9501,1695
276, 1644808442525140135,38, matrixMul_compute, 116472, 350000,1695,9501,1980
277, 1644808442534250574,38, matrixMul_compute, 116472, 350000,1980,9501,1980
278, 1644808442537609957,38, matrixMul_compute, 116472, 350000,1980,9501,1980
279, 1644808442540984236,38, matrixMul_compute, 116472, 350000,1980,9501,1980
280, 1644808442546263930,39, matrixMul_compute, 116472, 350000,1980,9501,1980
281, 1644808442553627145,39, matrixMul_compute, 116472, 350000,1980,9501,1980
282, 1644808442556999890,39, matrixMul_compute, 116472, 350000,1980,9501,1980
283, 1644808442560368921,39, matrixMul_compute, 116472, 350000,1980,9501,1980
284, 1644808442563716100,39, matrixMul_compute, 116472, 350000,1980,9501,1980
285, 1644808442568906963,39, matrixMul_compute, 116472, 350000,1965,9501,1965
286, 1644808442606168461,38, matrixMul_compute, 116472, 350000,1965,9501,1965
287, 1644808442611506521,38, matrixMul_compute, 116472, 350000,1965,9501,1965
288, 1644808442615569926,38, matrixMul_compute, 116472, 350000,1965,9501,1965
289, 1644808442618941440,38, matrixMul_compute, 116472, 350000,1965,9501,1965
290, 1644808442622320151,38, matrixMul_compute, 116472, 350000,1965,9501,1965
291, 1644808442625938404,38, matrixMul_compute, 120875, 350000,1965,9501,1965
292, 1644808442631058592,38, matrixMul_compute, 120875, 350000,1965,9501,1965
293, 1644808442636104228,38, matrixMul_compute, 120875, 350000,1965,9501,1965
294, 1644808442639461026,38, matrixMul_compute, 120875, 350000,1965,9501,1965
295, 1644808442642806946,38, matrixMul_compute, 120875, 350000,1965,9501,1965
296, 1644808442646160094,38, matrixMul_compute, 120875, 350000,1965,9501,1965
297, 1644808442649963797,38, matrixMul_compute, 120875, 350000,1965,9501,1965
298, 1644808442656173571,38, matrixMul_compute, 120875, 350000,1965,9501,1965
299, 1644808442661938373,38, matrixMul_compute, 120875, 350000,1965,9501,1965
300, 1644808442665295207,38, matrixMul_compute, 120875, 350000,1965,9501,1965
301, 1644808442668754059,38, matrixMul_compute, 120875, 350000,1965,9501,1965
302, 1644808442673634352,38, matrixMul_compute, 120875, 350000,1965,9501,1965
303, 1644808442679021492,38, matrixMul_compute, 120875, 350000,1965,9501,1965
304, 1644808442682579647,38, matrixMul_compute, 120875, 350000,1965,9501,1965
305, 1644808442685935024,38, matrixMul_compute, 120875, 350000,1965,9501,1965
306, 1644808442689309708,38, matrixMul_compute, 120875, 350000,1965,9501,1965
307, 1644808442693241204,38, matrixMul_compute, 120875, 350000,1965,9501,1965
308, 1644808442698465405,38, matrixMul_compute, 120875, 350000,1965,9501,1965
309, 1644808442701987046,38, matrixMul_compute, 120875, 350000,1965,9501,1965
310, 1644808442705349447,38, matrixMul_compute, 120875, 350000,1965,9501,1965
311, 1644808442708700127,38, matrixMul_compute, 120875, 350000,1965,9501,1965
312, 1644808442712071641,38, matrixMul_compute, 120875, 350000,1965,9501,1965
313, 1644808442717194516,38, matrixMul_compute, 120875, 350000,1965,9501,1965
314, 1644808442721801670,38, matrixMul_compute, 120875, 350000,1965,9501,1965
315, 1644808442725161150,38, matrixMul_compute, 120875, 350000,1965,9501,1965
316, 1644808442728526941,38, matrixMul_compute, 120875, 350000,1965,9501,1965
317, 1644808442732034965,38, matrixMul_compute, 120875, 350000,1965,9501,1965
318, 1644808442736376057,38, matrixMul_compute, 123463, 350000,1965,9501,1965
319, 1644808442742167808,38, matrixMul_compute, 123463, 350000,1965,9501,1965
320, 1644808442747140867,38, matrixMul_compute, 123463, 350000,1965,9501,1965
321, 1644808442750511487,38, matrixMul_compute, 123463, 350000,1965,9501,1965
322, 1644808442753842997,38, matrixMul_compute, 123463, 350000,1965,9501,1965
323, 1644808442757740610,38, matrixMul_compute, 123463, 350000,1965,9501,1965
324, 1644808442764009471,38, matrixMul_compute, 123463, 350000,1965,9501,1965
325, 1644808442769434182,38, matrixMul_compute, 123463, 350000,1965,9501,1965
326, 1644808442772776102,38, matrixMul_compute, 123463, 350000,1965,9501,1965
327, 1644808442776120823,38, matrixMul_compute, 123463, 350000,1965,9501,1965
328, 1644808442780726910,38, matrixMul_compute, 123463, 350000,1965,9501,1965
329, 1644808442786305775,38, matrixMul_compute, 123463, 350000,1965,9501,1965
330, 1644808442789793451,38, matrixMul_compute, 123463, 350000,1965,9501,1965
331, 1644808442793127938,38, matrixMul_compute, 123463, 350000,1965,9501,1965
332, 1644808442796468905,38, matrixMul_compute, 123463, 350000,1965,9501,1965
333, 1644808442800019153,38, matrixMul_compute, 123463, 350000,1965,9501,1965
334, 1644808442805212169,38, matrixMul_compute, 123463, 350000,1965,9501,1965
335, 1644808442808532583,38, matrixMul_compute, 123463, 350000,1965,9501,1965
336, 1644808442811873276,38, matrixMul_compute, 123463, 350000,1965,9501,1965
337, 1644808442815191579,38, matrixMul_compute, 123463, 350000,1965,9501,1965
338, 1644808442818539543,38, matrixMul_compute, 123463, 350000,1965,9501,1965
339, 1644808442822481312,38, matrixMul_compute, 123463, 350000,1965,9501,1965
340, 1644808442827671285,38, matrixMul_compute, 123463, 350000,1965,9501,1965
341, 1644808442831087674,38, matrixMul_compute, 123463, 350000,1965,9501,1965
342, 1644808442834438654,38, matrixMul_compute, 123463, 350000,1965,9501,1965
343, 1644808442837804496,38, matrixMul_compute, 123463, 350000,1965,9501,1965
344, 1644808442841530654,38, matrixMul_compute, 126001, 350000,1965,9501,1965
345, 1644808442846752737,38, matrixMul_compute, 126001, 350000,1965,9501,1965
346, 1644808442851047778,38, matrixMul_compute, 126001, 350000,1965,9501,1965
347, 1644808442854385144,38, matrixMul_compute, 126001, 350000,1965,9501,1965
348, 1644808442857723651,38, matrixMul_compute, 126001, 350000,1965,9501,1965
349, 1644808442861087206,38, matrixMul_compute, 126001, 350000,1965,9501,1965
350, 1644808442864929349,38, matrixMul_compute, 126001, 350000,1965,9501,1965
