timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
124, 1643740766667639700,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
125, 1643740766671602441,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
126, 1643740766673928519,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
127, 1643740766676100468,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
128, 1643740766678259435,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
129, 1643740766680413313,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
130, 1643740766683172717,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
131, 1643740766687228767,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
132, 1643740766691355214,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
133, 1643740766693783736,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
134, 1643740766695931718,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
135, 1643740766698090112,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
136, 1643740766700440574,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
137, 1643740766702995198,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
138, 1643740766706950875,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
139, 1643740766711363382,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
140, 1643740766715538336,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
141, 1643740766717697720,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
142, 1643740766719854441,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
143, 1643740766722024157,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
144, 1643740766724160240,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
145, 1643740766728008742,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
146, 1643740766732057527,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
147, 1643740766735878261,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
148, 1643740766738051644,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
149, 1643740766740220936,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
150, 1643740766742374629,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
151, 1643740766744545815,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
