timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
344, 1643142786377297511,37, word_count, 113350, 350000,1695,9501,1695
345, 1643142786380127232,37, word_count, 113350, 350000,1695,9501,1695
346, 1643142786382465192,37, word_count, 113350, 350000,1695,9501,1695
347, 1643142786386524126,37, word_count, 113350, 350000,1695,9501,1695
348, 1643142786390792799,37, word_count, 113350, 350000,1695,9501,1695
349, 1643142786393358626,37, word_count, 113350, 350000,1695,9501,1695
350, 1643142786395769643,37, word_count, 113350, 350000,1695,9501,1695
351, 1643142786398105019,37, word_count, 113350, 350000,1695,9501,1695
352, 1643142786400727550,37, word_count, 113350, 350000,1695,9501,1695
353, 1643142786403722831,37, word_count, 113804, 350000,1695,9501,1695
354, 1643142786407925862,37, word_count, 113804, 350000,1695,9501,1695
355, 1643142786413157214,37, word_count, 113804, 350000,1695,9501,1695
356, 1643142786415925817,37, word_count, 113804, 350000,1695,9501,1695
357, 1643142786418261469,37, word_count, 113804, 350000,1695,9501,1695
358, 1643142786420587690,37, word_count, 113804, 350000,1695,9501,1695
359, 1643142786422937968,37, word_count, 113804, 350000,1695,9501,1695
360, 1643142786425267023,37, word_count, 113804, 350000,1695,9501,1695
361, 1643142786429285122,37, word_count, 113804, 350000,1695,9501,1695
362, 1643142786433512259,37, word_count, 113804, 350000,1695,9501,1695
363, 1643142786436818175,37, word_count, 113804, 350000,1695,9501,1695
364, 1643142786439177491,37, word_count, 113804, 350000,1695,9501,1695
365, 1643142786441538160,37, word_count, 113804, 350000,1695,9501,1695
366, 1643142786443864866,37, word_count, 113804, 350000,1695,9501,1695
367, 1643142786446217212,37, word_count, 113804, 350000,1695,9501,1695
368, 1643142786450277752,37, word_count, 113804, 350000,1695,9501,1695
369, 1643142786455547542,37, word_count, 113804, 350000,1695,9501,1695
370, 1643142786458040607,37, word_count, 113804, 350000,1695,9501,1695
371, 1643142786460497453,37, word_count, 113804, 350000,1695,9501,1695
372, 1643142786462838447,37, word_count, 113804, 350000,1695,9501,1695
373, 1643142786465378115,37, word_count, 113804, 350000,1695,9501,1695
374, 1643142786467703517,37, word_count, 113804, 350000,1695,9501,1695
375, 1643142786471774954,37, word_count, 113804, 350000,1695,9501,1695
