timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
315,1646947235207392856,34,idle128_vectorAdd_compute,23759,350000,0,405,0
316,1646947235215858493,34,idle128_vectorAdd_compute,23759,350000,0,405,0
317,1646947235224250159,34,idle128_vectorAdd_compute,23759,350000,0,405,0
318,1646947235232597660,34,idle128_vectorAdd_compute,23759,350000,0,405,0
319,1646947235240976568,34,idle128_vectorAdd_compute,23759,350000,0,405,0
320,1646947235249343314,34,idle128_vectorAdd_compute,23759,350000,0,405,0
321,1646947235257680635,34,idle128_vectorAdd_compute,23759,350000,0,405,0
322,1646947235266058143,34,idle128_vectorAdd_compute,23759,350000,0,405,0
323,1646947235274428195,34,idle128_vectorAdd_compute,23759,350000,0,405,0
324,1646947235282764705,34,idle128_vectorAdd_compute,23759,350000,0,405,0
325,1646947235291126707,34,idle128_vectorAdd_compute,23759,350000,0,405,0
326,1646947235299503402,34,idle128_vectorAdd_compute,23759,350000,0,405,0
327,1646947235307976643,34,idle128_vectorAdd_compute,23759,350000,0,405,0
328,1646947235316346788,34,idle128_vectorAdd_compute,23759,350000,0,405,0
329,1646947235324709452,34,idle128_vectorAdd_compute,23759,350000,0,405,0
330,1646947235333080435,34,idle128_vectorAdd_compute,23759,350000,0,405,0
331,1646947235341437355,34,idle128_vectorAdd_compute,23759,350000,0,405,0
332,1646947235349772127,34,idle128_vectorAdd_compute,23759,350000,0,405,0
333,1646947235358480446,34,idle128_vectorAdd_compute,23759,350000,0,405,0
334,1646947235366764446,34,idle128_vectorAdd_compute,23759,350000,0,405,0
335,1646947235375130277,34,idle128_vectorAdd_compute,23759,350000,0,405,0
336,1646947235383473372,34,idle128_vectorAdd_compute,23759,350000,0,405,0
337,1646947235391904151,34,idle128_vectorAdd_compute,23759,350000,0,405,0
338,1646947235400300670,34,idle128_vectorAdd_compute,23759,350000,0,405,0
339,1646947235408677485,34,idle128_vectorAdd_compute,23759,350000,0,405,0
340,1646947235417132402,34,idle128_vectorAdd_compute,23759,350000,0,405,0
341,1646947235425532535,34,idle128_vectorAdd_compute,23759,350000,0,405,0
342,1646947235433855864,34,idle128_vectorAdd_compute,23759,350000,0,405,0
343,1646947235442381323,34,idle128_vectorAdd_compute,23759,350000,0,405,0
344,1646947235450724331,34,idle128_vectorAdd_compute,23759,350000,0,405,0
345,1646947235459085279,34,idle128_vectorAdd_compute,23759,350000,0,405,0
346,1646947235467480748,34,idle128_vectorAdd_compute,23759,350000,0,405,0
347,1646947235475867224,34,idle128_vectorAdd_compute,23759,350000,0,405,0
348,1646947235484263002,34,idle128_vectorAdd_compute,23759,350000,0,405,0
349,1646947235492650161,34,idle128_vectorAdd_compute,23759,350000,0,405,0
350,1646947235501024930,34,idle128_vectorAdd_compute,23759,350000,0,405,0
351,1646947235510372088,34,idle128_vectorAdd_compute,23759,350000,210,405,210
352,1646947235547111988,34,idle128_vectorAdd_compute,23500,350000,210,405,210
353,1646947235597779191,34,idle128_vectorAdd_compute,24043,350000,210,405,210
