timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
208,1645236315470781477,36,vectorAdd_compute,27943,350000,210,405,210
209,1645236315478758713,36,vectorAdd_compute,27943,350000,210,405,210
210,1645236315486720105,36,vectorAdd_compute,27943,350000,210,405,210
211,1645236315494659531,36,vectorAdd_compute,27943,350000,210,405,210
212,1645236315502609549,36,vectorAdd_compute,27943,350000,210,405,210
213,1645236315510555157,36,vectorAdd_compute,27983,350000,210,405,210
214,1645236315518628293,36,vectorAdd_compute,27983,350000,210,405,210
215,1645236315526659621,36,vectorAdd_compute,27983,350000,210,405,210
216,1645236315534625718,36,vectorAdd_compute,27983,350000,210,405,210
217,1645236315542557161,36,vectorAdd_compute,27983,350000,210,405,210
218,1645236315555376590,36,vectorAdd_compute,27983,350000,210,405,210
219,1645236315563313779,36,vectorAdd_compute,27983,350000,210,405,210
220,1645236315571334212,36,vectorAdd_compute,27983,350000,210,405,210
221,1645236315579269037,36,vectorAdd_compute,27983,350000,210,405,210
222,1645236315587194198,36,vectorAdd_compute,27983,350000,210,405,210
223,1645236315594930189,36,vectorAdd_compute,27983,350000,210,405,210
224,1645236315602883122,36,vectorAdd_compute,27983,350000,210,405,210
225,1645236315610821786,36,vectorAdd_compute,27983,350000,210,405,210
226,1645236315618754458,36,vectorAdd_compute,27983,350000,210,405,210
227,1645236315626777567,36,vectorAdd_compute,27996,350000,210,405,210
228,1645236315634846190,36,vectorAdd_compute,27996,350000,210,405,210
229,1645236315642798825,36,vectorAdd_compute,27996,350000,210,405,210
230,1645236315650762777,36,vectorAdd_compute,27996,350000,210,405,210
231,1645236315658951828,36,vectorAdd_compute,27996,350000,210,405,210
232,1645236315666907647,36,vectorAdd_compute,27996,350000,210,405,210
233,1645236315674847181,36,vectorAdd_compute,27996,350000,210,405,210
234,1645236315682854705,36,vectorAdd_compute,27996,350000,210,405,210
235,1645236315690808234,36,vectorAdd_compute,27996,350000,210,405,210
236,1645236315698874578,36,vectorAdd_compute,27996,350000,210,405,210
