timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
192,1647034813707635966,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
193,1647034813716252745,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
194,1647034813724806010,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
195,1647034813733348107,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
196,1647034813741903722,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
197,1647034813751188876,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
198,1647034813760618452,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
199,1647034813769169473,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
200,1647034813777751472,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
201,1647034813786329193,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
202,1647034813794880467,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
203,1647034813803547781,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
204,1647034813812114197,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
205,1647034813820660318,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
206,1647034813829226670,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
207,1647034813837777160,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
208,1647034813846319538,33,idle32_simpleCUFFT_hybrid,27249,350000,210,405,210
209,1647034813854852816,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
210,1647034813863492018,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
211,1647034813872058594,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
212,1647034813880636152,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
213,1647034813889460866,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
214,1647034813898004151,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
215,1647034813906624533,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
216,1647034813915366681,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
217,1647034813923921813,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
218,1647034813932485291,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
219,1647034813941038132,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
220,1647034813949590870,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
221,1647034813958200509,33,idle32_simpleCUFFT_hybrid,27264,350000,210,405,210
222,1647034813966960795,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
223,1647034813975572541,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
224,1647034813984157776,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
225,1647034813992728950,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
226,1647034814001370070,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
227,1647034814009926712,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
228,1647034814018461552,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
229,1647034814027130040,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
230,1647034814035691978,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
231,1647034814044378445,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
232,1647034814052949064,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
233,1647034814061529828,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
234,1647034814070106997,33,idle32_simpleCUFFT_hybrid,27291,350000,210,405,210
235,1647034814079025409,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
236,1647034814087633135,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
237,1647034814096209887,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
238,1647034814105179993,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
239,1647034814113760642,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
240,1647034814122321180,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
241,1647034814130893285,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
242,1647034814139471250,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
243,1647034814148018282,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
244,1647034814156589320,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
245,1647034814165216019,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
246,1647034814173797875,33,idle32_simpleCUFFT_hybrid,27321,350000,210,405,210
247,1647034814182331992,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
248,1647034814190921753,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
249,1647034814199540423,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
250,1647034814208088457,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
251,1647034814216986866,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
252,1647034814225540050,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
253,1647034814234124799,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
254,1647034814242902009,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
255,1647034814251484650,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
256,1647034814260133163,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
257,1647034814268709292,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
258,1647034814277272527,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
259,1647034814285828675,33,idle32_simpleCUFFT_hybrid,27557,350000,210,405,210
260,1647034814294650218,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
261,1647034814303411778,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
