timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
539, 1644368984866843569,39, shm_nested, 116219, 350000,1695,9501,1695
540, 1644368984869079591,39, shm_nested, 116219, 350000,1695,9501,1695
541, 1644368984871298144,39, shm_nested, 116219, 350000,1695,9501,1695
542, 1644368984873516386,39, shm_nested, 116219, 350000,1695,9501,1695
543, 1644368984877381546,39, shm_nested, 116219, 350000,1695,9501,1695
544, 1644368984881258423,39, shm_nested, 116219, 350000,1695,9501,1695
545, 1644368984885457940,39, shm_nested, 116219, 350000,1695,9501,1695
546, 1644368984887702434,39, shm_nested, 116219, 350000,1695,9501,1695
547, 1644368984889942136,39, shm_nested, 116219, 350000,1695,9501,1695
548, 1644368984892171309,39, shm_nested, 116219, 350000,1695,9501,1695
549, 1644368984894387642,39, shm_nested, 116219, 350000,1695,9501,1695
550, 1644368984897901884,39, shm_nested, 116219, 350000,1695,9501,1695
551, 1644368984901954167,39, shm_nested, 116219, 350000,1695,9501,1695
552, 1644368984905405299,39, shm_nested, 116219, 350000,1695,9501,1695
553, 1644368984907764594,39, shm_nested, 116219, 350000,1695,9501,1695
554, 1644368984909971412,39, shm_nested, 116219, 350000,1695,9501,1695
555, 1644368984912192877,39, shm_nested, 116219, 350000,1695,9501,1695
556, 1644368984914407352,39, shm_nested, 116219, 350000,1695,9501,1695
557, 1644368984916614177,39, shm_nested, 116219, 350000,1695,9501,1695
558, 1644368984920800580,39, shm_nested, 116219, 350000,1695,9501,1695
559, 1644368984924848110,39, shm_nested, 116219, 350000,1695,9501,1695
560, 1644368984928331329,39, shm_nested, 116219, 350000,1695,9501,1695
561, 1644368984930576777,39, shm_nested, 116219, 350000,1695,9501,1695
562, 1644368984932804936,39, shm_nested, 116219, 350000,1695,9501,1695
563, 1644368984935024346,39, shm_nested, 116219, 350000,1695,9501,1695
564, 1644368984937247340,39, shm_nested, 116219, 350000,1695,9501,1695
565, 1644368984940521603,39, shm_nested, 116219, 350000,1695,9501,1695
566, 1644368984944537242,39, shm_nested, 116219, 350000,1695,9501,1695
567, 1644368984948601952,39, shm_nested, 116219, 350000,1695,9501,1695
568, 1644368984950885978,39, shm_nested, 116219, 350000,1695,9501,1695
569, 1644368984953130027,39, shm_nested, 116219, 350000,1695,9501,1695
570, 1644368984955373593,39, shm_nested, 116219, 350000,1695,9501,1695
571, 1644368984957768212,39, shm_nested, 116219, 350000,1695,9501,1695
572, 1644368984960713754,39, shm_nested, 116211, 350000,1695,9501,1695
573, 1644368984964703469,39, shm_nested, 116211, 350000,1695,9501,1695
574, 1644368984969068422,39, shm_nested, 116211, 350000,1695,9501,1695
575, 1644368984971512698,39, shm_nested, 116211, 350000,1695,9501,1695
576, 1644368984973749722,39, shm_nested, 116211, 350000,1695,9501,1695
577, 1644368984975985296,39, shm_nested, 116211, 350000,1695,9501,1695
578, 1644368984978214527,39, shm_nested, 116211, 350000,1695,9501,1695
579, 1644368984980456259,39, shm_nested, 116211, 350000,1695,9501,1695
580, 1644368984984088490,39, shm_nested, 116211, 350000,1695,9501,1695
581, 1644368984988130800,39, shm_nested, 116211, 350000,1695,9501,1695
582, 1644368984991872102,39, shm_nested, 116211, 350000,1695,9501,1695
583, 1644368984994150826,39, shm_nested, 116211, 350000,1695,9501,1695
584, 1644368984996391540,39, shm_nested, 116211, 350000,1695,9501,1695
585, 1644368984998600738,39, shm_nested, 116211, 350000,1695,9501,1695
586, 1644368985000816379,39, shm_nested, 116211, 350000,1695,9501,1695
