timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
784, 1644368985580213945,39, shfl_nested, 116213, 350000,1695,9501,1695
785, 1644368985582424775,39, shfl_nested, 116213, 350000,1695,9501,1695
786, 1644368985585797109,39, shfl_nested, 116213, 350000,1695,9501,1695
787, 1644368985589948293,39, shfl_nested, 116213, 350000,1695,9501,1695
788, 1644368985593957872,39, shfl_nested, 116213, 350000,1695,9501,1695
789, 1644368985596245857,39, shfl_nested, 116213, 350000,1695,9501,1695
790, 1644368985598459204,39, shfl_nested, 116213, 350000,1695,9501,1695
791, 1644368985600686805,39, shfl_nested, 116213, 350000,1695,9501,1695
792, 1644368985603064463,39, shfl_nested, 116213, 350000,1695,9501,1695
793, 1644368985605949623,39, shfl_nested, 116218, 350000,1695,9501,1695
794, 1644368985610115183,39, shfl_nested, 116218, 350000,1695,9501,1695
795, 1644368985614454639,39, shfl_nested, 116218, 350000,1695,9501,1695
796, 1644368985616796366,39, shfl_nested, 116218, 350000,1695,9501,1695
797, 1644368985619031371,39, shfl_nested, 116218, 350000,1695,9501,1695
798, 1644368985621264250,39, shfl_nested, 116218, 350000,1695,9501,1695
799, 1644368985623484842,39, shfl_nested, 116218, 350000,1695,9501,1695
800, 1644368985625699149,39, shfl_nested, 116218, 350000,1695,9501,1695
801, 1644368985629468923,39, shfl_nested, 116218, 350000,1695,9501,1695
802, 1644368985633561094,39, shfl_nested, 116218, 350000,1695,9501,1695
803, 1644368985637275994,39, shfl_nested, 116218, 350000,1695,9501,1695
804, 1644368985639519773,39, shfl_nested, 116218, 350000,1695,9501,1695
805, 1644368985642281063,39, shfl_nested, 116218, 350000,1695,9501,1695
806, 1644368985644537189,39, shfl_nested, 116218, 350000,1695,9501,1695
807, 1644368985646764725,39, shfl_nested, 116218, 350000,1695,9501,1695
808, 1644368985650131292,39, shfl_nested, 116218, 350000,1695,9501,1695
809, 1644368985654364383,39, shfl_nested, 116218, 350000,1695,9501,1695
810, 1644368985657804665,39, shfl_nested, 116218, 350000,1695,9501,1695
811, 1644368985660191145,39, shfl_nested, 116218, 350000,1695,9501,1695
812, 1644368985662434837,39, shfl_nested, 116218, 350000,1695,9501,1695
813, 1644368985664668644,39, shfl_nested, 116218, 350000,1695,9501,1695
814, 1644368985666896493,39, shfl_nested, 116218, 350000,1695,9501,1695
815, 1644368985669114095,39, shfl_nested, 116218, 350000,1695,9501,1695
816, 1644368985673297202,39, shfl_nested, 116218, 350000,1695,9501,1695
817, 1644368985677414367,39, shfl_nested, 116218, 350000,1695,9501,1695
818, 1644368985680835633,39, shfl_nested, 116218, 350000,1695,9501,1695
819, 1644368985683049534,39, shfl_nested, 116218, 350000,1695,9501,1695
820, 1644368985685262158,39, shfl_nested, 116218, 350000,1695,9501,1695
821, 1644368985687473152,39, shfl_nested, 116218, 350000,1695,9501,1695
822, 1644368985689689602,39, shfl_nested, 116218, 350000,1695,9501,1695
823, 1644368985692896597,39, shfl_nested, 116218, 350000,1695,9501,1695
824, 1644368985697008850,39, shfl_nested, 116218, 350000,1695,9501,1695
825, 1644368985701229767,39, shfl_nested, 116218, 350000,1695,9501,1695
826, 1644368985703494325,39, shfl_nested, 116218, 350000,1695,9501,1695
827, 1644368985705717612,39, shfl_nested, 116218, 350000,1695,9501,1695
828, 1644368985707925479,39, shfl_nested, 116218, 350000,1695,9501,1695
829, 1644368985710279810,39, shfl_nested, 116218, 350000,1695,9501,1695
830, 1644368985713532543,39, shfl_nested, 116205, 350000,1695,9501,1695
831, 1644368985717672786,39, shfl_nested, 116205, 350000,1695,9501,1695
832, 1644368985722574007,39, shfl_nested, 116205, 350000,1695,9501,1695
833, 1644368985725072943,39, shfl_nested, 116205, 350000,1695,9501,1695
834, 1644368985727288545,39, shfl_nested, 116205, 350000,1695,9501,1695
835, 1644368985729499262,39, shfl_nested, 116205, 350000,1695,9501,1695
836, 1644368985731713622,39, shfl_nested, 116205, 350000,1695,9501,1695
837, 1644368985733929048,39, shfl_nested, 116205, 350000,1695,9501,1695
838, 1644368985737906405,39, shfl_nested, 116205, 350000,1695,9501,1695
839, 1644368985742076541,39, shfl_nested, 116205, 350000,1695,9501,1695
840, 1644368985745141326,39, shfl_nested, 116205, 350000,1695,9501,1695
841, 1644368985747364762,39, shfl_nested, 116205, 350000,1695,9501,1695
842, 1644368985749585717,39, shfl_nested, 116205, 350000,1695,9501,1695
843, 1644368985751825901,39, shfl_nested, 116205, 350000,1695,9501,1695
844, 1644368985754050394,39, shfl_nested, 116205, 350000,1695,9501,1695
845, 1644368985756835499,39, shfl_nested, 116205, 350000,1695,9501,1695
846, 1644368985760853800,39, shfl_nested, 116205, 350000,1695,9501,1695
847, 1644368985764967219,39, shfl_nested, 116205, 350000,1695,9501,1695
848, 1644368985767270472,39, shfl_nested, 116205, 350000,1695,9501,1695
849, 1644368985769573522,39, shfl_nested, 116205, 350000,1695,9501,1695
850, 1644368985771791012,39, shfl_nested, 116205, 350000,1695,9501,1695
851, 1644368985774237668,39, shfl_nested, 116205, 350000,1695,9501,1695
852, 1644368985776451147,39, shfl_nested, 116205, 350000,1695,9501,1695
853, 1644368985780328507,39, shfl_nested, 116205, 350000,1695,9501,1695
854, 1644368985784477533,39, shfl_nested, 116205, 350000,1695,9501,1695
855, 1644368985788443399,39, shfl_nested, 116205, 350000,1695,9501,1695
