timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
321,1650907527992463101,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
322,1650907527999610540,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
323,1650907528008663084,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
324,1650907528015843239,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
325,1650907528022947681,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
326,1650907528030182854,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
327,1650907528037279511,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
328,1650907528044451046,56,t128_b4096_transpose_memory,114399,350000,1395,9751,1395
329,1650907528051672045,56,t128_b4096_transpose_memory,114399,350000,1395,9751,1395
330,1650907528058793483,56,t128_b4096_transpose_memory,114399,350000,1395,9751,1395
331,1650907528065905904,56,t128_b4096_transpose_memory,114399,350000,1395,9751,1395
332,1650907528074072899,56,t128_b4096_transpose_memory,114399,350000,1395,9751,1395
333,1650907528081189457,56,t128_b4096_transpose_memory,114399,350000,1395,9751,1395
